Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-02|03:18:00|0.17|0.0|0.0|12.76|22.05|0.171|26.4|38.5|mdr2__|14.6|90|0|3.8|1004.8|0.8|85|235|sw|3|5|32|14.6|0.00|0.00
2019-10-02|03:19:00|0.16|0.0|0.0|12.75|22.05|0.171|26.4|38.5|mdr2__|14.6|90|0|3.8|1004.8|0.8|85|235|sw|3|5|32|14.6|0.00|0.00
2019-10-02|03:20:00|0.15|0.0|0.0|12.76|22.01|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:21:00|0.17|0.0|0.0|12.75|22.02|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:22:00|0.16|0.0|0.0|12.76|22.04|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:23:00|0.18|0.0|0.0|12.75|22.01|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:24:00|0.17|0.0|0.0|12.75|22.03|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:25:00|0.16|0.0|0.0|12.75|22.02|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:26:00|0.18|0.0|0.0|12.76|22.03|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:27:00|0.18|0.0|0.0|12.75|22.04|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:28:00|0.18|0.0|0.0|12.76|22.0|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:29:00|0.17|0.0|0.0|12.75|22.0|0.171|26.4|38.5|mdr2__|14.5|90|0|3.9|1004.7|0.5|85|235|sw|3|5|31|14.5|0.00|0.00
2019-10-02|03:30:00|0.17|0.0|0.0|12.75|21.99|0.171|26.4|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:31:00|0.16|0.0|0.0|12.76|21.99|0.171|26.4|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:32:00|0.17|0.0|0.0|12.75|21.99|0.171|26.4|38.6|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:33:00|0.17|0.0|0.0|12.76|22.01|0.171|26.4|38.6|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:34:00|0.18|0.0|0.0|12.75|22.02|0.171|26.4|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:35:00|0.18|0.0|0.0|12.75|22.0|0.171|26.4|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:36:00|0.16|0.0|0.0|12.76|22.01|0.171|26.3|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:37:00|0.18|0.0|0.0|12.76|22.0|0.171|26.3|38.6|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:38:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:39:00|0.16|0.0|0.0|12.75|21.99|0.171|26.3|38.5|mdr2__|14.4|90|0|3.9|1004.7|0.6|85|235|sw|3|5|31|14.4|0.00|0.00
2019-10-02|03:40:00|0.18|0.0|0.0|12.75|21.98|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:41:00|0.18|0.0|0.0|12.75|22.02|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:42:00|0.18|0.0|0.0|12.76|22.0|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:43:00|0.15|0.0|0.0|12.75|21.99|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:44:00|0.17|0.0|0.0|12.76|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:45:00|0.18|0.0|0.0|12.75|22.01|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:46:00|0.16|0.0|0.0|12.76|21.98|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:47:00|0.2|0.0|0.0|12.75|22.01|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:48:00|0.17|0.0|0.0|12.75|21.98|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:49:00|0.16|0.0|0.0|12.75|21.99|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:50:00|0.17|0.0|0.0|12.75|21.98|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:51:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:52:00|0.19|0.0|0.0|12.75|21.98|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:53:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:54:00|0.16|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:55:00|0.18|0.0|0.0|12.75|21.99|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:56:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:57:00|0.18|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:58:00|0.18|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|03:59:00|0.17|0.0|0.0|12.76|21.99|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:00:00|0.16|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:01:00|0.18|0.0|0.0|12.75|21.96|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:02:00|0.18|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:03:00|0.17|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:04:00|0.18|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:05:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:06:00|0.18|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:07:00|0.17|0.0|0.0|12.75|21.97|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:08:00|0.18|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:09:00|0.18|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.3|90|0|4.0|1004.6|0.7|90|240|sw|3|5|31|14.3|0.00|0.00
2019-10-02|04:10:00|0.17|0.0|0.0|12.75|21.93|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:11:00|0.17|0.0|0.0|12.76|21.94|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:12:00|0.19|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:13:00|0.18|0.0|0.0|12.76|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:14:00|0.18|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:15:00|0.18|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:16:00|0.2|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:17:00|0.17|0.0|0.0|12.75|21.95|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:18:00|0.16|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:19:00|0.18|0.0|0.0|12.75|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.2|1004.5|1.0|90|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:20:00|0.17|0.0|0.0|12.75|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:21:00|0.18|0.0|0.0|12.75|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:22:00|0.2|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:23:00|0.18|0.0|0.0|12.75|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:24:00|0.16|0.0|0.0|12.74|21.93|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:25:00|0.16|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:26:00|0.16|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:27:00|0.18|0.0|0.0|12.74|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:28:00|0.16|0.0|0.0|12.75|21.94|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:29:00|0.19|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.5|0.8|85|245|sw|3|5|30|14.1|0.00|0.00
2019-10-02|04:30:00|0.16|0.0|0.0|12.75|21.91|0.227|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:31:00|0.17|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:32:00|0.18|0.0|0.0|12.74|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:33:00|0.18|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:34:00|0.16|0.0|0.0|12.75|21.93|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:35:00|0.16|0.0|0.0|12.75|21.91|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:36:00|0.15|0.0|0.0|12.75|21.93|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:37:00|0.17|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:38:00|0.16|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:39:00|0.19|0.0|0.0|12.75|21.88|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:40:00|0.16|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.3|1004.4|0.8|90|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:41:00|0.17|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:42:00|0.18|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:43:00|0.16|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:44:00|0.16|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:45:00|0.16|0.0|0.0|12.75|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:46:00|0.19|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:47:00|0.18|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:48:00|0.18|0.0|0.0|12.74|21.87|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:49:00|0.19|0.0|0.0|12.74|21.92|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:50:00|0.18|0.0|0.0|12.75|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:51:00|0.17|0.0|0.0|12.75|21.88|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:52:00|0.17|0.0|0.0|12.75|21.88|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:53:00|0.16|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:54:00|0.18|0.0|0.0|12.75|21.88|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:55:00|0.17|0.0|0.0|12.74|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:56:00|0.17|0.0|0.0|12.74|21.87|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:57:00|0.17|0.0|0.0|12.74|21.9|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:58:00|0.18|0.0|0.0|12.75|21.87|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|04:59:00|0.16|0.0|0.0|12.75|21.87|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:00:00|0.17|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:01:00|0.16|0.0|0.0|12.75|21.87|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:02:00|0.18|0.0|0.0|12.74|21.86|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:03:00|0.17|0.0|0.0|12.74|21.89|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:04:00|0.17|0.0|0.0|12.75|21.87|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:05:00|0.17|0.0|0.0|12.75|21.89|0.171|26.3|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:06:00|0.19|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:07:00|0.18|0.0|0.0|12.75|21.88|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:08:00|0.18|0.0|0.0|12.75|21.88|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:09:00|0.17|0.0|0.0|12.74|21.85|0.171|26.2|38.5|mdr2__|14.1|90|0|4.4|1004.4|0.6|85|245|sw|3|5|29|14.1|0.00|0.00
2019-10-02|05:10:00|0.17|0.0|0.0|12.75|21.85|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:11:00|0.16|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:12:00|0.17|0.0|0.0|12.74|21.87|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:13:00|0.18|0.0|0.0|12.75|21.88|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:14:00|0.16|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:15:00|0.17|0.0|0.0|12.75|21.87|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:16:00|0.17|0.0|0.0|12.74|21.84|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:17:00|0.17|0.0|0.0|12.75|21.83|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:18:00|0.19|0.0|0.0|12.75|21.87|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:19:00|0.17|0.0|0.0|12.75|21.87|0.171|26.2|38.5|mdr1__|13.8|90|0|4.4|1004.3|0.3|80|245|sw|3|5|29|13.8|0.00|0.00
2019-10-02|05:20:00|0.18|0.0|0.0|12.75|21.85|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:21:00|0.17|0.0|0.0|12.75|21.87|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:22:00|0.17|0.0|0.0|12.75|21.86|0.171|26.2|38.4|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:23:00|0.18|0.0|0.0|12.75|21.83|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:24:00|0.19|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:25:00|0.18|0.0|0.0|12.75|21.84|0.171|26.2|38.4|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:26:00|0.19|0.0|0.0|12.75|21.86|0.171|26.2|38.4|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:27:00|0.18|0.0|0.0|12.75|21.85|0.171|26.2|38.4|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:28:00|0.18|0.0|0.0|12.75|21.83|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:29:00|0.18|0.0|0.0|12.75|21.86|0.171|26.2|38.5|mdr1__|14.8|90|0|4.3|1004.3|0.2|75|245|sw|3|5|29|14.8|0.00|0.00
2019-10-02|05:30:00|0.18|0.0|0.0|12.75|21.81|0.171|26.2|38.5|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:31:00|0.19|0.0|0.0|12.74|21.81|0.171|26.2|38.4|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:32:00|0.18|0.0|0.0|12.75|21.85|0.227|26.2|38.5|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:33:00|0.19|0.0|0.0|12.74|21.85|0.227|26.2|38.4|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:34:00|0.18|0.0|0.0|12.74|21.85|0.227|26.2|38.4|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:35:00|0.18|0.0|0.0|12.74|21.84|0.227|26.2|38.5|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:36:00|0.19|0.0|0.0|12.75|21.83|0.227|26.2|38.5|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:37:00|0.18|0.0|0.0|12.74|21.82|0.227|26.2|38.4|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
2019-10-02|05:38:00|0.2|0.0|0.0|12.75|21.81|0.227|26.2|38.4|mdr1__|13.6|90|0|4.2|1004.3|0.2|75|245|sw|3|5|29|13.6|0.00|0.00
